"Plot Title: treatment_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218126, SEN S/N: 20218126)","RH, % (LGR S/N: 20218126, SEN S/N: 20218126)","Started (LGR S/N: 20218126)","Button Up (LGR S/N: 20218126)","Button Down (LGR S/N: 20218126)","Stopped (LGR S/N: 20218126)","Host Connected (LGR S/N: 20218126)","End Of File (LGR S/N: 20218126)"
439,09/11/17 08:02:28 PM,28.997,47.246,,,,,,
440,09/11/17 08:03:28 PM,28.997,47.246,,,,,,
441,09/11/17 08:04:28 PM,28.997,47.246,,,,,,
442,09/11/17 08:05:28 PM,28.997,47.246,,,,,,
443,09/11/17 08:06:28 PM,29.022,47.230,,,,,,
444,09/11/17 08:07:28 PM,29.022,47.239,,,,,,
445,09/11/17 08:08:28 PM,29.022,47.274,,,,,,
446,09/11/17 08:09:28 PM,29.022,47.274,,,,,,
447,09/11/17 08:10:28 PM,29.022,47.266,,,,,,
448,09/11/17 08:11:28 PM,29.022,47.283,,,,,,
449,09/11/17 08:12:28 PM,29.022,47.301,,,,,,
450,09/11/17 08:13:28 PM,29.022,47.283,,,,,,
451,09/11/17 08:14:28 PM,29.022,47.292,,,,,,
452,09/11/17 08:15:28 PM,29.022,47.283,,,,,,
453,09/11/17 08:16:28 PM,29.022,47.310,,,,,,
454,09/11/17 08:17:28 PM,29.022,47.292,,,,,,
455,09/11/17 08:18:28 PM,29.022,47.301,,,,,,
456,09/11/17 08:19:28 PM,29.022,47.310,,,,,,
457,09/11/17 08:20:28 PM,29.022,47.319,,,,,,
458,09/11/17 08:21:28 PM,29.022,47.310,,,,,,
459,09/11/17 08:22:28 PM,29.022,47.328,,,,,,
460,09/11/17 08:23:28 PM,29.022,47.319,,,,,,
461,09/11/17 08:24:28 PM,29.022,47.328,,,,,,
462,09/11/17 08:25:28 PM,29.022,47.337,,,,,,
463,09/11/17 08:26:28 PM,29.022,47.346,,,,,,
464,09/11/17 08:27:28 PM,29.022,47.328,,,,,,
465,09/11/17 08:28:28 PM,28.997,47.362,,,,,,
466,09/11/17 08:29:28 PM,28.997,47.380,,,,,,
467,09/11/17 08:30:28 PM,28.997,47.371,,,,,,
468,09/11/17 08:31:28 PM,28.997,47.380,,,,,,
469,09/11/17 08:32:28 PM,28.997,47.353,,,,,,
470,09/11/17 08:33:28 PM,28.997,47.353,,,,,,
471,09/11/17 08:34:28 PM,28.997,47.344,,,,,,
472,09/11/17 08:35:28 PM,28.997,47.362,,,,,,
473,09/11/17 08:36:28 PM,28.997,47.362,,,,,,
474,09/11/17 08:37:28 PM,28.997,47.389,,,,,,
475,09/11/17 08:38:28 PM,28.997,47.389,,,,,,
476,09/11/17 08:39:28 PM,28.997,47.389,,,,,,
477,09/11/17 08:40:28 PM,29.022,47.400,,,,,,
478,09/11/17 08:41:28 PM,29.022,47.400,,,,,,
479,09/11/17 08:42:28 PM,29.022,47.409,,,,,,
480,09/11/17 08:43:28 PM,29.022,47.409,,,,,,
481,09/11/17 08:44:28 PM,29.022,47.427,,,,,,
482,09/11/17 08:45:28 PM,29.022,47.418,,,,,,
483,09/11/17 08:46:28 PM,29.047,47.411,,,,,,
484,09/11/17 08:47:28 PM,29.047,47.420,,,,,,
485,09/11/17 08:48:28 PM,29.047,47.420,,,,,,
486,09/11/17 08:49:28 PM,29.047,47.393,,,,,,
487,09/11/17 08:50:28 PM,29.047,47.393,,,,,,
488,09/11/17 08:51:28 PM,29.047,47.393,,,,,,
489,09/11/17 08:52:28 PM,29.047,47.384,,,,,,
490,09/11/17 08:53:28 PM,29.071,47.377,,,,,,
491,09/11/17 08:54:28 PM,29.071,47.386,,,,,,
492,09/11/17 08:55:28 PM,29.071,47.404,,,,,,
493,09/11/17 08:56:28 PM,29.071,47.377,,,,,,
494,09/11/17 08:57:28 PM,29.071,47.368,,,,,,
495,09/11/17 08:58:28 PM,29.071,47.359,,,,,,
496,09/11/17 08:59:28 PM,29.071,47.377,,,,,,
497,09/11/17 09:00:28 PM,29.071,47.386,,,,,,
498,09/11/17 09:01:28 PM,29.071,47.404,,,,,,
499,09/11/17 09:02:28 PM,29.096,47.406,,,,,,
500,09/11/17 09:03:28 PM,29.071,47.386,,,,,,
501,09/11/17 09:04:28 PM,29.071,47.386,,,,,,
502,09/11/17 09:05:28 PM,29.071,47.386,,,,,,
503,09/11/17 09:06:28 PM,29.096,47.406,,,,,,
504,09/11/17 09:07:28 PM,29.096,47.433,,,,,,
505,09/11/17 09:08:28 PM,29.071,47.440,,,,,,
506,09/11/17 09:09:28 PM,29.096,47.424,,,,,,
507,09/11/17 09:10:28 PM,29.071,47.422,,,,,,
508,09/11/17 09:11:28 PM,29.071,47.386,,,,,,
509,09/11/17 09:12:28 PM,29.071,47.395,,,,,,
510,09/11/17 09:13:28 PM,29.071,47.404,,,,,,
511,09/11/17 09:14:28 PM,29.047,47.420,,,,,,
512,09/11/17 09:15:28 PM,29.047,47.420,,,,,,
513,09/11/17 09:16:28 PM,29.047,47.384,,,,,,
514,09/11/17 09:17:28 PM,29.047,47.411,,,,,,
515,09/11/17 09:18:28 PM,29.047,47.402,,,,,,
516,09/11/17 09:19:28 PM,29.047,47.429,,,,,,
517,09/11/17 09:20:28 PM,29.047,47.411,,,,,,
518,09/11/17 09:21:28 PM,29.022,47.445,,,,,,
519,09/11/17 09:22:28 PM,29.047,47.447,,,,,,
520,09/11/17 09:23:28 PM,29.047,47.438,,,,,,
521,09/11/17 09:24:28 PM,29.047,47.438,,,,,,
522,09/11/17 09:25:28 PM,29.047,47.438,,,,,,
523,09/11/17 09:26:28 PM,29.071,47.458,,,,,,
524,09/11/17 09:27:28 PM,29.047,47.474,,,,,,
525,09/11/17 09:28:28 PM,29.047,47.474,,,,,,
526,09/11/17 09:29:28 PM,29.071,47.458,,,,,,
527,09/11/17 09:30:28 PM,29.071,47.458,,,,,,
528,09/11/17 09:31:28 PM,29.071,47.485,,,,,,
529,09/11/17 09:32:28 PM,29.071,47.485,,,,,,
530,09/11/17 09:33:28 PM,29.071,47.467,,,,,,
531,09/11/17 09:34:28 PM,29.071,47.476,,,,,,
532,09/11/17 09:35:28 PM,29.096,47.442,,,,,,
533,09/11/17 09:36:28 PM,29.096,47.442,,,,,,
534,09/11/17 09:37:28 PM,29.096,47.433,,,,,,
535,09/11/17 09:38:28 PM,29.096,47.415,,,,,,
536,09/11/17 09:39:28 PM,29.096,47.415,,,,,,
537,09/11/17 09:40:28 PM,29.096,47.433,,,,,,
538,09/11/17 09:41:28 PM,29.096,47.442,,,,,,
539,09/11/17 09:42:28 PM,29.096,47.451,,,,,,
540,09/11/17 09:43:28 PM,29.096,47.460,,,,,,
541,09/11/17 09:44:28 PM,29.096,47.460,,,,,,
542,09/11/17 09:45:28 PM,29.096,47.487,,,,,,
543,09/11/17 09:46:28 PM,29.096,47.478,,,,,,
544,09/11/17 09:47:28 PM,29.096,47.460,,,,,,
545,09/11/17 09:48:28 PM,29.096,47.424,,,,,,
546,09/11/17 09:49:28 PM,29.096,47.442,,,,,,
547,09/11/17 09:50:28 PM,29.096,47.442,,,,,,
548,09/11/17 09:51:28 PM,29.096,47.433,,,,,,
549,09/11/17 09:52:28 PM,29.096,47.442,,,,,,
550,09/11/17 09:53:28 PM,29.071,47.449,,,,,,
551,09/11/17 09:54:28 PM,29.071,47.449,,,,,,
552,09/11/17 09:55:28 PM,29.071,47.449,,,,,,
553,09/11/17 09:56:28 PM,29.071,47.431,,,,,,
554,09/11/17 09:57:28 PM,29.071,47.440,,,,,,
555,09/11/17 09:58:28 PM,29.071,47.431,,,,,,
556,09/11/17 09:59:28 PM,29.071,47.431,,,,,,
557,09/11/17 10:00:28 PM,29.071,47.431,,,,,,
558,09/11/17 10:01:28 PM,29.071,47.431,,,,,,
559,09/11/17 10:02:28 PM,29.071,47.422,,,,,,
560,09/11/17 10:03:28 PM,29.071,47.458,,,,,,
561,09/11/17 10:04:28 PM,29.071,47.449,,,,,,
562,09/11/17 10:05:28 PM,29.071,47.449,,,,,,
563,09/11/17 10:06:28 PM,29.071,47.449,,,,,,
564,09/11/17 10:07:28 PM,29.071,47.458,,,,,,
565,09/11/17 10:08:28 PM,29.096,47.433,,,,,,
566,09/11/17 10:09:28 PM,29.096,47.433,,,,,,
567,09/11/17 10:10:28 PM,29.096,47.424,,,,,,
568,09/11/17 10:11:28 PM,29.096,47.433,,,,,,
569,09/11/17 10:12:28 PM,29.096,47.397,,,,,,
570,09/11/17 10:13:28 PM,29.121,47.381,,,,,,
571,09/11/17 10:14:28 PM,29.121,47.363,,,,,,
572,09/11/17 10:15:28 PM,29.121,47.372,,,,,,
573,09/11/17 10:16:28 PM,29.121,47.346,,,,,,
574,09/11/17 10:17:28 PM,29.121,47.354,,,,,,
575,09/11/17 10:18:28 PM,29.121,47.363,,,,,,
576,09/11/17 10:19:28 PM,29.121,47.328,,,,,,
577,09/11/17 10:20:28 PM,29.121,47.337,,,,,,
578,09/11/17 10:21:28 PM,29.121,47.337,,,,,,
579,09/11/17 10:22:28 PM,29.121,47.301,,,,,,
580,09/11/17 10:23:28 PM,29.121,47.310,,,,,,
581,09/11/17 10:24:28 PM,29.121,47.274,,,,,,
582,09/11/17 10:25:28 PM,29.121,47.274,,,,,,
583,09/11/17 10:26:28 PM,29.096,47.272,,,,,,
584,09/11/17 10:27:28 PM,29.096,47.254,,,,,,
585,09/11/17 10:28:28 PM,29.096,47.254,,,,,,
586,09/11/17 10:29:28 PM,29.096,47.245,,,,,,
587,09/11/17 10:30:28 PM,29.071,47.252,,,,,,
588,09/11/17 10:31:28 PM,29.071,47.261,,,,,,
589,09/11/17 10:32:28 PM,29.071,47.207,,,,,,
590,09/11/17 10:33:28 PM,29.096,47.218,,,,,,
591,09/11/17 10:34:28 PM,29.096,47.227,,,,,,
592,09/11/17 10:35:28 PM,29.096,47.209,,,,,,
593,09/11/17 10:36:28 PM,29.096,47.201,,,,,,
594,09/11/17 10:37:28 PM,29.096,47.192,,,,,,
595,09/11/17 10:38:28 PM,29.096,47.201,,,,,,
596,09/11/17 10:39:28 PM,29.121,47.185,,,,,,
597,09/11/17 10:40:28 PM,29.121,47.176,,,,,,
598,09/11/17 10:41:28 PM,29.121,47.185,,,,,,
599,09/11/17 10:42:28 PM,29.121,47.185,,,,,,
600,09/11/17 10:43:28 PM,29.121,47.176,,,,,,
601,09/11/17 10:44:28 PM,29.121,47.185,,,,,,
602,09/11/17 10:45:28 PM,29.121,47.194,,,,,,
603,09/11/17 10:46:28 PM,29.121,47.185,,,,,,
604,09/11/17 10:47:28 PM,29.121,47.176,,,,,,
605,09/11/17 10:48:28 PM,29.146,47.142,,,,,,
606,09/11/17 10:49:28 PM,29.146,47.125,,,,,,
607,09/11/17 10:50:28 PM,29.146,47.134,,,,,,
608,09/11/17 10:51:28 PM,29.146,47.125,,,,,,
609,09/11/17 10:52:28 PM,29.146,47.107,,,,,,
610,09/11/17 10:53:28 PM,29.146,47.107,,,,,,
611,09/11/17 10:54:28 PM,29.146,47.125,,,,,,
612,09/11/17 10:55:28 PM,29.146,47.098,,,,,,
613,09/11/17 10:56:28 PM,29.146,47.107,,,,,,
614,09/11/17 10:57:28 PM,29.146,47.080,,,,,,
615,09/11/17 10:58:28 PM,29.146,47.072,,,,,,
616,09/11/17 10:59:28 PM,29.146,47.072,,,,,,
617,09/11/17 11:00:28 PM,29.121,47.078,,,,,,
618,09/11/17 11:01:28 PM,29.121,47.052,,,,,,
619,09/11/17 11:02:28 PM,29.121,47.052,,,,,,
620,09/11/17 11:03:28 PM,29.121,47.043,,,,,,
621,09/11/17 11:04:28 PM,29.121,47.034,,,,,,
622,09/11/17 11:05:28 PM,29.121,47.034,,,,,,
623,09/11/17 11:06:28 PM,29.096,47.014,,,,,,
624,09/11/17 11:07:28 PM,29.096,47.023,,,,,,
625,09/11/17 11:08:28 PM,29.096,46.997,,,,,,
626,09/11/17 11:09:28 PM,29.096,46.979,,,,,,
627,09/11/17 11:10:28 PM,29.096,46.997,,,,,,
628,09/11/17 11:11:28 PM,29.096,46.988,,,,,,
629,09/11/17 11:12:28 PM,29.096,46.970,,,,,,
630,09/11/17 11:13:28 PM,29.096,46.944,,,,,,
631,09/11/17 11:14:28 PM,29.096,46.944,,,,,,
632,09/11/17 11:15:28 PM,29.096,46.926,,,,,,
633,09/11/17 11:16:28 PM,29.096,46.900,,,,,,
634,09/11/17 11:17:28 PM,29.096,46.856,,,,,,
635,09/11/17 11:18:28 PM,29.121,46.849,,,,,,
636,09/11/17 11:19:28 PM,29.096,46.874,,,,,,
637,09/11/17 11:20:28 PM,29.096,46.847,,,,,,
638,09/11/17 11:21:28 PM,29.121,46.788,,,,,,
639,09/11/17 11:22:28 PM,29.121,46.779,,,,,,
640,09/11/17 11:23:28 PM,29.121,46.779,,,,,,
641,09/11/17 11:24:28 PM,29.121,46.727,,,,,,
642,09/11/17 11:25:28 PM,29.121,46.718,,,,,,
643,09/11/17 11:26:28 PM,29.146,46.685,,,,,,
644,09/11/17 11:27:28 PM,29.146,46.685,,,,,,
645,09/11/17 11:28:28 PM,29.146,46.659,,,,,,
646,09/11/17 11:29:28 PM,29.146,46.615,,,,,,
647,09/11/17 11:30:28 PM,29.146,46.581,,,,,,
648,09/11/17 11:31:28 PM,29.146,46.581,,,,,,
649,09/11/17 11:32:28 PM,29.146,46.563,,,,,,
650,09/11/17 11:33:28 PM,29.146,46.520,,,,,,
651,09/11/17 11:34:28 PM,29.146,46.503,,,,,,
652,09/11/17 11:35:28 PM,29.146,46.494,,,,,,
653,09/11/17 11:36:28 PM,29.146,46.460,,,,,,
654,09/11/17 11:37:28 PM,29.146,46.425,,,,,,
655,09/11/17 11:38:28 PM,29.146,46.408,,,,,,
656,09/11/17 11:39:28 PM,29.121,46.397,,,,,,
657,09/11/17 11:40:28 PM,29.121,46.337,,,,,,
658,09/11/17 11:41:28 PM,29.121,46.294,,,,,,
659,09/11/17 11:42:28 PM,29.121,46.277,,,,,,
660,09/11/17 11:43:28 PM,29.096,46.267,,,,,,
661,09/11/17 11:44:28 PM,29.096,46.275,,,,,,
662,09/11/17 11:45:28 PM,29.096,46.258,,,,,,
663,09/11/17 11:46:28 PM,29.096,46.258,,,,,,
664,09/11/17 11:47:28 PM,29.096,46.241,,,,,,
665,09/11/17 11:48:28 PM,29.096,46.241,,,,,,
666,09/11/17 11:49:28 PM,29.096,46.224,,,,,,
667,09/11/17 11:50:28 PM,29.096,46.233,,,,,,
668,09/11/17 11:51:28 PM,29.121,46.226,,,,,,
669,09/11/17 11:52:28 PM,29.121,46.200,,,,,,
670,09/11/17 11:53:28 PM,29.121,46.200,,,,,,
671,09/11/17 11:54:28 PM,29.146,46.150,,,,,,
672,09/11/17 11:55:28 PM,29.146,46.142,,,,,,
673,09/11/17 11:56:28 PM,29.146,46.142,,,,,,
674,09/11/17 11:57:28 PM,29.146,46.108,,,,,,
675,09/11/17 11:58:28 PM,29.146,46.091,,,,,,
676,09/11/17 11:59:28 PM,29.146,46.065,,,,,,
677,09/12/17 12:00:28 AM,29.171,46.033,,,,,,
678,09/12/17 12:01:28 AM,29.171,46.050,,,,,,
679,09/12/17 12:02:28 AM,29.146,46.040,,,,,,
680,09/12/17 12:03:28 AM,29.146,46.023,,,,,,
681,09/12/17 12:04:28 AM,29.146,45.980,,,,,,
682,09/12/17 12:05:28 AM,29.146,45.972,,,,,,
683,09/12/17 12:06:28 AM,29.146,45.972,,,,,,
684,09/12/17 12:07:28 AM,29.146,45.972,,,,,,
685,09/12/17 12:08:28 AM,29.121,45.936,,,,,,
686,09/12/17 12:09:28 AM,29.121,45.936,,,,,,
687,09/12/17 12:10:28 AM,29.121,45.903,,,,,,
688,09/12/17 12:11:28 AM,29.121,45.877,,,,,,
689,09/12/17 12:12:28 AM,29.121,45.877,,,,,,
690,09/12/17 12:13:28 AM,29.121,45.860,,,,,,
691,09/12/17 12:14:28 AM,29.121,45.877,,,,,,
692,09/12/17 12:15:28 AM,29.121,45.894,,,,,,
693,09/12/17 12:16:28 AM,29.121,45.894,,,,,,
694,09/12/17 12:17:28 AM,29.146,45.887,,,,,,
695,09/12/17 12:18:28 AM,29.146,45.870,,,,,,
696,09/12/17 12:19:28 AM,29.146,45.870,,,,,,
697,09/12/17 12:20:28 AM,29.146,45.887,,,,,,
698,09/12/17 12:21:28 AM,29.171,45.880,,,,,,
699,09/12/17 12:22:28 AM,29.171,45.855,,,,,,
700,09/12/17 12:23:28 AM,29.171,45.855,,,,,,
701,09/12/17 12:24:28 AM,29.171,45.830,,,,,,
702,09/12/17 12:25:28 AM,29.171,45.838,,,,,,
703,09/12/17 12:26:28 AM,29.196,45.814,,,,,,
704,09/12/17 12:27:28 AM,29.196,45.814,,,,,,
705,09/12/17 12:28:28 AM,29.171,45.821,,,,,,
706,09/12/17 12:29:28 AM,29.171,45.813,,,,,,
707,09/12/17 12:30:28 AM,29.171,45.813,,,,,,
708,09/12/17 12:31:28 AM,29.171,45.813,,,,,,
709,09/12/17 12:32:28 AM,29.171,45.796,,,,,,
710,09/12/17 12:33:28 AM,29.171,45.788,,,,,,
711,09/12/17 12:34:28 AM,29.171,45.771,,,,,,
712,09/12/17 12:35:28 AM,29.146,45.769,,,,,,
713,09/12/17 12:36:28 AM,29.146,45.769,,,,,,
714,09/12/17 12:37:28 AM,29.146,45.803,,,,,,
715,09/12/17 12:38:28 AM,29.121,45.793,,,,,,
716,09/12/17 12:39:28 AM,29.146,45.811,,,,,,
717,09/12/17 12:40:28 AM,29.121,45.801,,,,,,
718,09/12/17 12:41:28 AM,29.121,45.810,,,,,,
719,09/12/17 12:42:28 AM,29.121,45.827,,,,,,
720,09/12/17 12:43:28 AM,29.146,45.828,,,,,,
721,09/12/17 12:44:28 AM,29.146,45.828,,,,,,
722,09/12/17 12:45:28 AM,29.146,45.837,,,,,,
723,09/12/17 12:46:28 AM,29.171,45.813,,,,,,
724,09/12/17 12:47:28 AM,29.171,45.847,,,,,,
725,09/12/17 12:48:28 AM,29.171,45.855,,,,,,
726,09/12/17 12:49:28 AM,29.171,45.855,,,,,,
727,09/12/17 12:50:28 AM,29.171,45.847,,,,,,
728,09/12/17 12:51:28 AM,29.171,45.847,,,,,,
729,09/12/17 12:52:28 AM,29.171,45.855,,,,,,
730,09/12/17 12:53:28 AM,29.171,45.872,,,,,,
731,09/12/17 12:54:28 AM,29.171,45.847,,,,,,
732,09/12/17 12:55:28 AM,29.171,45.847,,,,,,
733,09/12/17 12:56:28 AM,29.171,45.855,,,,,,
734,09/12/17 12:57:28 AM,29.146,45.828,,,,,,
735,09/12/17 12:58:28 AM,29.146,45.845,,,,,,
736,09/12/17 12:59:28 AM,29.146,45.845,,,,,,
737,09/12/17 01:00:28 AM,29.146,45.845,,,,,,
738,09/12/17 01:01:28 AM,29.146,45.853,,,,,,
739,09/12/17 01:02:28 AM,29.146,45.853,,,,,,
740,09/12/17 01:03:28 AM,29.146,45.862,,,,,,
741,09/12/17 01:04:28 AM,29.146,45.879,,,,,,
742,09/12/17 01:05:28 AM,29.146,45.896,,,,,,
743,09/12/17 01:06:28 AM,29.171,45.872,,,,,,
744,09/12/17 01:07:28 AM,29.171,45.880,,,,,,
745,09/12/17 01:08:28 AM,29.171,45.872,,,,,,
746,09/12/17 01:09:28 AM,29.196,45.857,,,,,,
747,09/12/17 01:10:28 AM,29.196,45.865,,,,,,
748,09/12/17 01:11:28 AM,29.196,45.882,,,,,,
749,09/12/17 01:12:28 AM,29.221,45.884,,,,,,
750,09/12/17 01:13:28 AM,29.221,45.867,,,,,,
751,09/12/17 01:14:28 AM,29.221,45.900,,,,,,
752,09/12/17 01:15:28 AM,29.221,45.884,,,,,,
753,09/12/17 01:16:28 AM,29.221,45.909,,,,,,
754,09/12/17 01:17:28 AM,29.196,45.924,,,,,,
755,09/12/17 01:18:28 AM,29.196,45.924,,,,,,
756,09/12/17 01:19:28 AM,29.196,45.916,,,,,,
757,09/12/17 01:20:28 AM,29.196,45.916,,,,,,
758,09/12/17 01:21:28 AM,29.196,45.924,,,,,,
759,09/12/17 01:22:28 AM,29.196,45.907,,,,,,
760,09/12/17 01:23:28 AM,29.196,45.899,,,,,,
761,09/12/17 01:24:28 AM,29.171,45.931,,,,,,
762,09/12/17 01:25:28 AM,29.171,45.923,,,,,,
763,09/12/17 01:26:28 AM,29.171,45.940,,,,,,
764,09/12/17 01:27:28 AM,29.171,45.923,,,,,,
765,09/12/17 01:28:28 AM,29.171,45.940,,,,,,
766,09/12/17 01:29:28 AM,29.196,45.941,,,,,,
767,09/12/17 01:30:28 AM,29.171,45.948,,,,,,
768,09/12/17 01:31:28 AM,29.196,45.941,,,,,,
769,09/12/17 01:32:28 AM,29.196,45.958,,,,,,
770,09/12/17 01:33:28 AM,29.196,45.975,,,,,,
771,09/12/17 01:34:28 AM,29.221,45.968,,,,,,
772,09/12/17 01:35:28 AM,29.221,45.960,,,,,,
773,09/12/17 01:36:28 AM,29.221,45.968,,,,,,
774,09/12/17 01:37:28 AM,29.221,45.968,,,,,,
775,09/12/17 01:38:28 AM,29.221,45.977,,,,,,
776,09/12/17 01:39:28 AM,29.196,45.992,,,,,,
777,09/12/17 01:40:28 AM,29.196,45.950,,,,,,
778,09/12/17 01:41:28 AM,29.196,45.958,,,,,,
779,09/12/17 01:42:28 AM,29.196,45.958,,,,,,
780,09/12/17 01:43:28 AM,29.196,45.950,,,,,,
781,09/12/17 01:44:28 AM,29.196,45.958,,,,,,
782,09/12/17 01:45:28 AM,29.171,45.948,,,,,,
783,09/12/17 01:46:28 AM,29.171,45.974,,,,,,
784,09/12/17 01:47:28 AM,29.171,45.965,,,,,,
785,09/12/17 01:48:28 AM,29.171,45.965,,,,,,
786,09/12/17 01:49:28 AM,29.171,45.965,,,,,,
787,09/12/17 01:50:28 AM,29.171,45.948,,,,,,
788,09/12/17 01:51:28 AM,29.171,45.957,,,,,,
789,09/12/17 01:52:28 AM,29.171,45.965,,,,,,
790,09/12/17 01:53:28 AM,29.171,45.965,,,,,,
791,09/12/17 01:54:28 AM,29.171,45.957,,,,,,
792,09/12/17 01:55:28 AM,29.171,45.957,,,,,,
793,09/12/17 01:56:28 AM,29.171,45.957,,,,,,
794,09/12/17 01:57:28 AM,29.196,45.907,,,,,,
795,09/12/17 01:58:28 AM,29.196,45.916,,,,,,
796,09/12/17 01:59:28 AM,29.196,45.899,,,,,,
797,09/12/17 02:00:28 AM,29.196,45.890,,,,,,
798,09/12/17 02:01:28 AM,29.221,45.884,,,,,,
799,09/12/17 02:02:28 AM,29.221,45.892,,,,,,
800,09/12/17 02:03:28 AM,29.196,45.882,,,,,,
801,09/12/17 02:04:28 AM,29.221,45.875,,,,,,
802,09/12/17 02:05:28 AM,29.196,45.899,,,,,,
803,09/12/17 02:06:28 AM,29.196,45.857,,,,,,
804,09/12/17 02:07:28 AM,29.196,45.840,,,,,,
805,09/12/17 02:08:28 AM,29.221,45.808,,,,,,
806,09/12/17 02:09:28 AM,29.221,45.816,,,,,,
807,09/12/17 02:10:28 AM,29.196,45.814,,,,,,
808,09/12/17 02:11:28 AM,29.196,45.814,,,,,,
809,09/12/17 02:12:28 AM,29.196,45.798,,,,,,
810,09/12/17 02:13:28 AM,29.196,45.814,,,,,,
811,09/12/17 02:14:28 AM,29.196,45.806,,,,,,
812,09/12/17 02:15:28 AM,29.196,45.798,,,,,,
813,09/12/17 02:16:28 AM,29.196,45.789,,,,,,
814,09/12/17 02:17:28 AM,29.196,45.781,,,,,,
815,09/12/17 02:18:28 AM,29.196,45.781,,,,,,
816,09/12/17 02:19:28 AM,29.196,45.747,,,,,,
817,09/12/17 02:20:28 AM,29.196,45.755,,,,,,
818,09/12/17 02:21:28 AM,29.196,45.755,,,,,,
819,09/12/17 02:22:28 AM,29.171,45.746,,,,,,
820,09/12/17 02:23:28 AM,29.171,45.737,,,,,,
821,09/12/17 02:24:28 AM,29.171,45.729,,,,,,
822,09/12/17 02:25:28 AM,29.171,45.737,,,,,,
823,09/12/17 02:26:28 AM,29.171,45.729,,,,,,
824,09/12/17 02:27:28 AM,29.171,45.729,,,,,,
825,09/12/17 02:28:28 AM,29.171,45.729,,,,,,
826,09/12/17 02:29:28 AM,29.171,45.720,,,,,,
827,09/12/17 02:30:28 AM,29.171,45.720,,,,,,
828,09/12/17 02:31:28 AM,29.171,45.729,,,,,,
829,09/12/17 02:32:28 AM,29.171,45.712,,,,,,
830,09/12/17 02:33:28 AM,29.171,45.720,,,,,,
831,09/12/17 02:34:28 AM,29.171,45.695,,,,,,
832,09/12/17 02:35:28 AM,29.171,45.712,,,,,,
833,09/12/17 02:36:28 AM,29.171,45.704,,,,,,
834,09/12/17 02:37:28 AM,29.146,45.710,,,,,,
835,09/12/17 02:38:28 AM,29.171,45.687,,,,,,
836,09/12/17 02:39:28 AM,29.146,45.694,,,,,,
837,09/12/17 02:40:28 AM,29.146,45.694,,,,,,
838,09/12/17 02:41:28 AM,29.146,45.677,,,,,,
839,09/12/17 02:42:28 AM,29.146,45.677,,,,,,
840,09/12/17 02:43:28 AM,29.146,45.668,,,,,,
841,09/12/17 02:44:28 AM,29.146,45.652,,,,,,
842,09/12/17 02:45:28 AM,29.146,45.627,,,,,,
843,09/12/17 02:46:28 AM,29.146,45.660,,,,,,
844,09/12/17 02:47:28 AM,29.146,45.610,,,,,,
845,09/12/17 02:48:28 AM,29.146,45.593,,,,,,
846,09/12/17 02:49:28 AM,29.146,45.601,,,,,,
847,09/12/17 02:50:28 AM,29.146,45.560,,,,,,
848,09/12/17 02:51:28 AM,29.146,45.568,,,,,,
849,09/12/17 02:52:28 AM,29.171,45.536,,,,,,
850,09/12/17 02:53:28 AM,29.171,45.511,,,,,,
851,09/12/17 02:54:28 AM,29.196,45.538,,,,,,
852,09/12/17 02:55:28 AM,29.171,45.503,,,,,,
853,09/12/17 02:56:28 AM,29.196,45.496,,,,,,
854,09/12/17 02:57:28 AM,29.196,45.471,,,,,,
855,09/12/17 02:58:28 AM,29.196,45.462,,,,,,
856,09/12/17 02:59:28 AM,29.196,45.462,,,,,,
857,09/12/17 03:00:28 AM,29.196,45.404,,,,,,
858,09/12/17 03:01:28 AM,29.196,45.371,,,,,,
859,09/12/17 03:02:28 AM,29.196,45.354,,,,,,
860,09/12/17 03:03:28 AM,29.196,45.321,,,,,,
861,09/12/17 03:04:28 AM,29.196,45.313,,,,,,
862,09/12/17 03:05:28 AM,29.196,45.321,,,,,,
863,09/12/17 03:06:28 AM,29.196,45.296,,,,,,
864,09/12/17 03:07:28 AM,29.196,45.255,,,,,,
865,09/12/17 03:08:28 AM,29.196,45.247,,,,,,
866,09/12/17 03:09:28 AM,29.171,45.254,,,,,,
867,09/12/17 03:10:28 AM,29.171,45.254,,,,,,
868,09/12/17 03:11:28 AM,29.171,45.221,,,,,,
869,09/12/17 03:12:28 AM,29.171,45.212,,,,,,
870,09/12/17 03:13:28 AM,29.171,45.155,,,,,,
871,09/12/17 03:14:28 AM,29.196,45.148,,,,,,
872,09/12/17 03:15:28 AM,29.196,45.164,,,,,,
873,09/12/17 03:16:28 AM,29.196,45.115,,,,,,
874,09/12/17 03:17:28 AM,29.196,45.131,,,,,,
875,09/12/17 03:18:28 AM,29.221,45.075,,,,,,
876,09/12/17 03:19:28 AM,29.221,45.075,,,,,,
877,09/12/17 03:20:28 AM,29.221,45.026,,,,,,
878,09/12/17 03:21:28 AM,29.246,45.011,,,,,,
879,09/12/17 03:22:28 AM,29.246,44.994,,,,,,
880,09/12/17 03:23:28 AM,29.246,44.970,,,,,,
881,09/12/17 03:24:28 AM,29.246,44.970,,,,,,
882,09/12/17 03:25:28 AM,29.246,44.929,,,,,,
883,09/12/17 03:26:28 AM,29.246,44.888,,,,,,
